timestamp,date_from,time_from,target,forecast,forecast_type,relative_distance,model_index,samples_ahead,lower_bound,upper_bound,bin,InSample,OutOfSample,Production,MAE
2019-10-19T00:00:00.000Z,2019-10-18,00:00:00.0,0.8986999988555908,0.8989191206265219,OutOfSample,D+1,1.0,1,0.8943365533445666,0.9049413855838536,S+1:S+1,,0.8989191206265219,,0.00021912177093108554
2019-10-20T00:00:00.000Z,2019-10-19,00:00:00.0,0.8986999988555908,0.8989191206265219,OutOfSample,D+1,1.0,1,0.8943365533445666,0.9049413855838536,S+1:S+1,,0.8989191206265219,,0.00021912177093108554
2019-10-21T00:00:00.000Z,2019-10-20,00:00:00.0,0.896399974822998,0.8989191206265219,OutOfSample,D+1,1.0,1,0.8943365533445666,0.9049413855838536,S+1:S+1,,0.8989191206265219,,0.002519145803523859
2019-10-22T00:00:00.000Z,2019-10-21,00:00:00.0,0.8967199921607971,0.8972649712448652,OutOfSample,D+1,1.0,1,0.8926824039629099,0.9032872362021968,S+1:S+1,,0.8972649712448652,,0.0005449790840680313
2019-10-23T00:00:00.000Z,2019-10-22,00:00:00.0,0.8985300064086914,0.8986251652767054,OutOfSample,D+1,1.0,1,0.8940425979947502,0.904647430234037,S+1:S+1,,0.8986251652767054,,9.515886801403362e-05
2019-10-24T00:00:00.000Z,2019-10-23,00:00:00.0,0.8982800245285034,0.9007740071616503,OutOfSample,D+1,1.0,1,0.8961914398796951,0.906796272118982,S+1:S+1,,0.9007740071616503,,0.0024939826331469295
2019-10-25T00:00:00.000Z,2019-10-24,00:00:00.0,0.9005799889564514,0.8986031475310032,OutOfSample,D+1,1.0,1,0.894020580249048,0.9046254124883348,S+1:S+1,,0.8986031475310032,,0.0019768414254481836
2019-10-26T00:00:00.000Z,2019-10-25,00:00:00.0,0.9005799889564514,0.9016667276312946,OutOfSample,D+1,1.0,1,0.8970841603493394,0.9076889925886262,S+1:S+1,,0.9016667276312946,,0.0010867386748432128
2019-10-27T00:00:00.000Z,2019-10-26,00:00:00.0,0.9005799889564514,0.9016667276312946,OutOfSample,D+1,1.0,1,0.8970841603493394,0.9076889925886262,S+1:S+1,,0.9016667276312946,,0.0010867386748432128
2019-10-28T00:00:00.000Z,2019-10-27,00:00:00.0,0.902180016040802,0.9016667276312946,OutOfSample,D+1,1.0,1,0.8970841603493394,0.9076889925886262,S+1:S+1,,0.9016667276312946,,0.0005132884095073731
2019-10-29T00:00:00.000Z,2019-10-28,00:00:00.0,0.9009699821472168,0.9032485137544112,OutOfSample,D+1,1.0,1,0.8986659464724558,0.9092707787117428,S+1:S+1,,0.9032485137544112,,0.0022785316071943784
2019-10-30T00:00:00.000Z,2019-10-29,00:00:00.0,0.8996999859809875,0.902330608423203,OutOfSample,D+1,1.0,1,0.8977480411412477,0.9083528733805346,S+1:S+1,,0.902330608423203,,0.002630622442215458
2019-10-31T00:00:00.000Z,2019-10-30,00:00:00.0,0.8964999914169312,0.9013697345872798,OutOfSample,D+1,1.0,1,0.8967871673053245,0.9073919995446114,S+1:S+1,,0.9013697345872798,,0.004869743170348606
2019-11-01T00:00:00.000Z,2019-10-31,00:00:00.0,0.8962900042533875,0.8975035854639213,OutOfSample,D+1,1.0,1,0.892921018181966,0.9035258504212528,S+1:S+1,,0.8975035854639213,,0.0012135812105338317
2019-11-02T00:00:00.000Z,2019-11-01,00:00:00.0,0.8962900042533875,0.8975954509423313,OutOfSample,D+1,1.0,1,0.893012883660376,0.9036177158996628,S+1:S+1,,0.8975954509423313,,0.0013054466889438343
2019-11-03T00:00:00.000Z,2019-11-02,00:00:00.0,0.8962900042533875,0.8975954509423313,OutOfSample,D+1,1.0,1,0.893012883660376,0.9036177158996628,S+1:S+1,,0.8975954509423313,,0.0013054466889438343
2019-11-04T00:00:00.000Z,2019-11-03,00:00:00.0,0.8955299854278564,0.8975954509423313,OutOfSample,D+1,1.0,1,0.893012883660376,0.9036177158996628,S+1:S+1,,0.8975954509423313,,0.00206546551447484
2019-11-05T00:00:00.000Z,2019-11-04,00:00:00.0,0.8985900282859802,0.8974355722952763,OutOfSample,D+1,1.0,1,0.892853005013321,0.903457837252608,S+1:S+1,,0.8974355722952763,,0.001154455990703962
2019-11-06T00:00:00.000Z,2019-11-05,00:00:00.0,0.902999997138977,0.9003916954892657,OutOfSample,D+1,1.0,1,0.8958091282073104,0.9064139604465972,S+1:S+1,,0.9003916954892657,,0.0026083016497113753
2019-11-07T00:00:00.000Z,2019-11-06,00:00:00.0,0.903310000896454,0.904163546867874,OutOfSample,D+1,1.0,1,0.8995809795859189,0.9101858118252056,S+1:S+1,,0.904163546867874,,0.0008535459714200666
2019-11-08T00:00:00.000Z,2019-11-07,00:00:00.0,0.9074659943580629,0.904468211688298,OutOfSample,D+1,1.0,1,0.8998856444063428,0.9104904766456297,S+1:S+1,,0.904468211688298,,0.0029977826697648036
2019-11-09T00:00:00.000Z,2019-11-08,00:00:00.0,0.9074659943580629,0.9094258799418912,OutOfSample,D+1,1.0,1,0.904843312659936,0.9154481448992228,S+1:S+1,,0.9094258799418912,,0.0019598855838283136
2019-11-10T00:00:00.000Z,2019-11-09,00:00:00.0,0.9074659943580629,0.9094258799418912,OutOfSample,D+1,1.0,1,0.904843312659936,0.9154481448992228,S+1:S+1,,0.9094258799418912,,0.0019598855838283136
2019-11-11T00:00:00.000Z,2019-11-10,00:00:00.0,0.9072399735450744,0.9094258799418912,OutOfSample,D+1,1.0,1,0.904843312659936,0.9154481448992228,S+1:S+1,,0.9094258799418912,,0.002185906396816817
2019-11-12T00:00:00.000Z,2019-11-11,00:00:00.0,0.9061700105667114,0.9084140850829344,OutOfSample,D+1,1.0,1,0.903831517800979,0.914436350040266,S+1:S+1,,0.9084140850829344,,0.0022440745162229936
2019-11-13T00:00:00.000Z,2019-11-12,00:00:00.0,0.9080700278282166,0.9083284731796992,OutOfSample,D+1,1.0,1,0.9037459058977438,0.9143507381370308,S+1:S+1,,0.9083284731796992,,0.00025844535148267234
2019-11-14T00:00:00.000Z,2019-11-13,00:00:00.0,0.9079999923706056,0.9100977749876648,OutOfSample,D+1,1.0,1,0.9055152077057096,0.9161200399449964,S+1:S+1,,0.9100977749876648,,0.002097782617059174
2019-11-15T00:00:00.000Z,2019-11-14,00:00:00.0,0.9074000120162964,0.910087289367889,OutOfSample,D+1,1.0,1,0.9055047220859336,0.9161095543252206,S+1:S+1,,0.910087289367889,,0.0026872773515925763
2019-11-16T00:00:00.000Z,2019-11-15,00:00:00.0,0.9074000120162964,0.9077164298831244,OutOfSample,D+1,1.0,1,0.9031338626011692,0.913738694840456,S+1:S+1,,0.9077164298831244,,0.00031641786682801154
2019-11-17T00:00:00.000Z,2019-11-16,00:00:00.0,0.9074000120162964,0.9077164298831244,OutOfSample,D+1,1.0,1,0.9031338626011692,0.913738694840456,S+1:S+1,,0.9077164298831244,,0.00031641786682801154
2019-11-18T00:00:00.000Z,2019-11-17,00:00:00.0,0.9045600295066832,0.9077164298831244,OutOfSample,D+1,1.0,1,0.9031338626011692,0.913738694840456,S+1:S+1,,0.9077164298831244,,0.0031564003764411597
2019-11-19T00:00:00.000Z,2019-11-18,00:00:00.0,0.9031500220298768,0.9046823230756964,OutOfSample,D+1,1.0,1,0.9000997557937411,0.910704588033028,S+1:S+1,,0.9046823230756964,,0.001532301045819584
2019-11-20T00:00:00.000Z,2019-11-19,00:00:00.0,0.9025269746780396,0.9048291737019504,OutOfSample,D+1,1.0,1,0.9002466064199951,0.910851438659282,S+1:S+1,,0.9048291737019504,,0.0023021990239108225
2019-11-21T00:00:00.000Z,2019-11-20,00:00:00.0,0.902620017528534,0.9048893100337254,OutOfSample,D+1,1.0,1,0.9003067427517701,0.910911574991057,S+1:S+1,,0.9048893100337254,,0.002269292505191367
2019-11-22T00:00:00.000Z,2019-11-21,00:00:00.0,0.9036800265312196,0.9039949734206972,OutOfSample,D+1,1.0,1,0.8994124061387418,0.9100172383780288,S+1:S+1,,0.9039949734206972,,0.0003149468894776408
2019-11-23T00:00:00.000Z,2019-11-22,00:00:00.0,0.9036800265312196,0.9053670112854124,OutOfSample,D+1,1.0,1,0.9007844440034573,0.911389276242744,S+1:S+1,,0.9053670112854124,,0.0016869847541928218
2019-11-24T00:00:00.000Z,2019-11-23,00:00:00.0,0.9036800265312196,0.9053670112854124,OutOfSample,D+1,1.0,1,0.9007844440034573,0.911389276242744,S+1:S+1,,0.9053670112854124,,0.0016869847541928218
2019-11-25T00:00:00.000Z,2019-11-24,00:00:00.0,0.907230019569397,0.9053670112854124,OutOfSample,D+1,1.0,1,0.9007844440034573,0.911389276242744,S+1:S+1,,0.9053670112854124,,0.0018630082839845574
2019-11-26T00:00:00.000Z,2019-11-25,00:00:00.0,0.9078999757766724,0.909113899992363,OutOfSample,D+1,1.0,1,0.9045313327104078,0.9151361649496946,S+1:S+1,,0.909113899992363,,0.0012139242156906649
2019-11-27T00:00:00.000Z,2019-11-26,00:00:00.0,0.907230019569397,0.9095669594629396,OutOfSample,D+1,1.0,1,0.9049843921809844,0.9155892244202712,S+1:S+1,,0.9095669594629396,,0.0023369398935426666
2019-11-28T00:00:00.000Z,2019-11-27,00:00:00.0,0.9086899757385254,0.909818325012688,OutOfSample,D+1,1.0,1,0.9052357577307328,0.9158405899700196,S+1:S+1,,0.909818325012688,,0.00112834927416261
2019-11-29T00:00:00.000Z,2019-11-28,00:00:00.0,0.9081199765205384,0.9103601990713868,OutOfSample,D+1,1.0,1,0.9057776317894314,0.9163824640287184,S+1:S+1,,0.9103601990713868,,0.0022402225508483253
2019-11-30T00:00:00.000Z,2019-11-29,00:00:00.0,0.9081199765205384,0.909682096325459,OutOfSample,D+1,1.0,1,0.9050995290435038,0.9157043612827906,S+1:S+1,,0.909682096325459,,0.001562119804920603
2019-12-01T00:00:00.000Z,2019-11-30,00:00:00.0,0.9081199765205384,0.909682096325459,OutOfSample,D+1,1.0,1,0.9050995290435038,0.9157043612827906,S+1:S+1,,0.909682096325459,,0.001562119804920603
2019-12-02T00:00:00.000Z,2019-12-01,00:00:00.0,0.9075199961662292,0.909682096325459,OutOfSample,D+1,1.0,1,0.9050995290435038,0.9157043612827906,S+1:S+1,,0.909682096325459,,0.002162100159229796
2019-12-03T00:00:00.000Z,2019-12-02,00:00:00.0,0.9025999903678894,0.9053689466410886,OutOfSample,D+1,1.0,1,0.9007863793591332,0.9113912115984202,S+1:S+1,,0.9053689466410886,,0.0027689562731991746
2019-12-04T00:00:00.000Z,2019-12-03,00:00:00.0,0.9021000266075134,0.9041127957140072,OutOfSample,D+1,1.0,1,0.8995302284320519,0.9101350606713388,S+1:S+1,,0.9041127957140072,,0.002012769106493728
2019-12-05T00:00:00.000Z,2019-12-04,00:00:00.0,0.9022799730300904,0.902624220996574,OutOfSample,D+1,1.0,1,0.8980416537146189,0.9086464859539056,S+1:S+1,,0.902624220996574,,0.0003442479664835796
2019-12-06T00:00:00.000Z,2019-12-05,00:00:00.0,0.9004600048065186,0.9033467732759898,OutOfSample,D+1,1.0,1,0.8987642059940345,0.9093690382333214,S+1:S+1,,0.9033467732759898,,0.0028867684694712237
2019-12-07T00:00:00.000Z,2019-12-06,00:00:00.0,0.9004600048065186,0.9024687293808714,OutOfSample,D+1,1.0,1,0.8978861620989161,0.908490994338203,S+1:S+1,,0.9024687293808714,,0.0020087245743528603
2019-12-08T00:00:00.000Z,2019-12-07,00:00:00.0,0.9004600048065186,0.9024687293808714,OutOfSample,D+1,1.0,1,0.8978861620989161,0.908490994338203,S+1:S+1,,0.9024687293808714,,0.0020087245743528603
2019-12-09T00:00:00.000Z,2019-12-08,00:00:00.0,0.9042500257492064,0.9024687293808714,OutOfSample,D+1,1.0,1,0.8978861620989161,0.908490994338203,S+1:S+1,,0.9024687293808714,,0.001781296368335017
2019-12-10T00:00:00.000Z,2019-12-09,00:00:00.0,0.903751015663147,0.905329253835334,OutOfSample,D+1,1.0,1,0.9007466865533786,0.9113515187926656,S+1:S+1,,0.905329253835334,,0.001578238172187052
2019-12-11T00:00:00.000Z,2019-12-10,00:00:00.0,0.9014899730682372,0.9041172153998868,OutOfSample,D+1,1.0,1,0.8995346481179316,0.9101394803572184,S+1:S+1,,0.9041172153998868,,0.0026272423316495708
2019-12-12T00:00:00.000Z,2019-12-11,00:00:00.0,0.8980000019073486,0.9036604913965868,OutOfSample,D+1,1.0,1,0.8990779241146316,0.9096827563539184,S+1:S+1,,0.9036604913965868,,0.005660489489238141
2019-12-13T00:00:00.000Z,2019-12-12,00:00:00.0,0.8939700126647949,0.8992391437031126,OutOfSample,D+1,1.0,1,0.8946565764211574,0.9052614086604442,S+1:S+1,,0.8992391437031126,,0.00526913103831772
2019-12-14T00:00:00.000Z,2019-12-13,00:00:00.0,0.8939700126647949,0.8962641099885378,OutOfSample,D+1,1.0,1,0.8916815427065825,0.9022863749458694,S+1:S+1,,0.8962641099885378,,0.002294097323742861
2019-12-15T00:00:00.000Z,2019-12-14,00:00:00.0,0.8939700126647949,0.8962641099885378,OutOfSample,D+1,1.0,1,0.8916815427065825,0.9022863749458694,S+1:S+1,,0.8962641099885378,,0.002294097323742861
2019-12-16T00:00:00.000Z,2019-12-15,00:00:00.0,0.8989199995994568,0.8962641099885378,OutOfSample,D+1,1.0,1,0.8916815427065825,0.9022863749458694,S+1:S+1,,0.8962641099885378,,0.0026558896109190044
2019-12-17T00:00:00.000Z,2019-12-16,00:00:00.0,0.8979099988937378,0.8992608270610376,OutOfSample,D+1,1.0,1,0.8946782597790823,0.9052830920183692,S+1:S+1,,0.8992608270610376,,0.0013508281672998113
2019-12-18T00:00:00.000Z,2019-12-17,00:00:00.0,0.8967499732971191,0.8980374576265306,OutOfSample,D+1,1.0,1,0.8934548903445754,0.9040597225838622,S+1:S+1,,0.8980374576265306,,0.0012874843294115035
2019-12-19T00:00:00.000Z,2019-12-18,00:00:00.0,0.8996099829673767,0.8992285560798725,OutOfSample,D+1,1.0,1,0.8946459887979172,0.905250821037204,S+1:S+1,,0.8992285560798725,,0.0003814268875041993
2019-12-20T00:00:00.000Z,2019-12-19,00:00:00.0,0.8988000154495239,0.9003747330613834,OutOfSample,D+1,1.0,1,0.8957921657794281,0.906396998018715,S+1:S+1,,0.9003747330613834,,0.0015747176118594552
2019-12-21T00:00:00.000Z,2019-12-20,00:00:00.0,0.8988000154495239,0.901209614855356,OutOfSample,D+1,1.0,1,0.8966270475734006,0.9072318798126876,S+1:S+1,,0.901209614855356,,0.0024095994058320747
2019-12-22T00:00:00.000Z,2019-12-21,00:00:00.0,0.8988000154495239,0.901209614855356,OutOfSample,D+1,1.0,1,0.8966270475734006,0.9072318798126876,S+1:S+1,,0.901209614855356,,0.0024095994058320747
2019-12-23T00:00:00.000Z,2019-12-22,00:00:00.0,0.9025400280952454,0.901209614855356,OutOfSample,D+1,1.0,1,0.8966270475734006,0.9072318798126876,S+1:S+1,,0.901209614855356,,0.0013304132398893609
2019-12-24T00:00:00.000Z,2019-12-23,00:00:00.0,0.9014000296592712,0.9039010764000506,OutOfSample,D+1,1.0,1,0.8993185091180953,0.9099233413573822,S+1:S+1,,0.9039010764000506,,0.0025010467407793335
2019-12-25T00:00:00.000Z,2019-12-24,00:00:00.0,0.9017000198364258,0.9036439748278784,OutOfSample,D+1,1.0,1,0.899061407545923,0.90966623978521,S+1:S+1,,0.9036439748278784,,0.0019439549914526122
2019-12-26T00:00:00.000Z,2019-12-25,00:00:00.0,0.9012699723243712,0.9030549788996493,OutOfSample,D+1,1.0,1,0.8984724116176939,0.9090772438569809,S+1:S+1,,0.9030549788996493,,0.0017850065752780253
2019-12-27T00:00:00.000Z,2019-12-26,00:00:00.0,0.9008100032806396,0.9031501604348744,OutOfSample,D+1,1.0,1,0.8985675931529191,0.909172425392206,S+1:S+1,,0.9031501604348744,,0.0023401571542347455
2019-12-28T00:00:00.000Z,2019-12-27,00:00:00.0,0.9008100032806396,0.898113414711261,OutOfSample,D+1,1.0,1,0.8935308474293058,0.9041356796685928,S+1:S+1,,0.898113414711261,,0.0026965885693785996
2019-12-29T00:00:00.000Z,2019-12-28,00:00:00.0,0.9008100032806396,0.898113414711261,OutOfSample,D+1,1.0,1,0.8935308474293058,0.9041356796685928,S+1:S+1,,0.898113414711261,,0.0026965885693785996
2019-12-30T00:00:00.000Z,2019-12-29,00:00:00.0,0.8942700028419495,0.898113414711261,OutOfSample,D+1,1.0,1,0.8935308474293058,0.9041356796685928,S+1:S+1,,0.898113414711261,,0.003843411869311586
2019-12-31T00:00:00.000Z,2019-12-30,00:00:00.0,0.8926740288734436,0.894207424593124,OutOfSample,D+1,1.0,1,0.8896248573111687,0.9002296895504556,S+1:S+1,,0.894207424593124,,0.0015333957196803638
2020-01-01T00:00:00.000Z,2019-12-31,00:00:00.0,0.8912000060081482,0.8927033410947893,OutOfSample,D+1,1.0,1,0.888120773812834,0.8987256060521209,S+1:S+1,,0.8927033410947893,,0.0015033350866411332
2020-01-02T00:00:00.000Z,2020-01-01,00:00:00.0,0.8912000060081482,0.8931432488239666,OutOfSample,D+1,1.0,1,0.8885606815420113,0.8991655137812982,S+1:S+1,,0.8931432488239666,,0.001943242815818369
2020-01-03T00:00:00.000Z,2020-01-02,00:00:00.0,0.8951399922370911,0.8931492458608893,OutOfSample,D+1,1.0,1,0.888566678578934,0.8991715108182209,S+1:S+1,,0.8931492458608893,,0.0019907463762017796
2020-01-04T00:00:00.000Z,2020-01-03,00:00:00.0,0.8951399922370911,0.896979478186747,OutOfSample,D+1,1.0,1,0.8923969109047917,0.9030017431440786,S+1:S+1,,0.896979478186747,,0.0018394859496558835
2020-01-05T00:00:00.000Z,2020-01-04,00:00:00.0,0.8951399922370911,0.896979478186747,OutOfSample,D+1,1.0,1,0.8923969109047917,0.9030017431440786,S+1:S+1,,0.896979478186747,,0.0018394859496558835
2020-01-06T00:00:00.000Z,2020-01-05,00:00:00.0,0.8959000110626221,0.896979478186747,OutOfSample,D+1,1.0,1,0.8923969109047917,0.9030017431440786,S+1:S+1,,0.896979478186747,,0.0010794671241248777
2020-01-07T00:00:00.000Z,2020-01-06,00:00:00.0,0.8930169939994812,0.8953811724601066,OutOfSample,D+1,1.0,1,0.8907986051781513,0.9014034374174382,S+1:S+1,,0.8953811724601066,,0.0023641784606254213
2020-01-08T00:00:00.000Z,2020-01-07,00:00:00.0,0.8964800238609314,0.8952828615206577,OutOfSample,D+1,1.0,1,0.8907002942387025,0.9013051264779892,S+1:S+1,,0.8952828615206577,,0.001197162340273672
2020-01-09T00:00:00.000Z,2020-01-08,00:00:00.0,0.8998299837112427,0.898315494882797,OutOfSample,D+1,1.0,1,0.8937329276008418,0.9043377598401288,S+1:S+1,,0.898315494882797,,0.001514488828445626
2020-01-10T00:00:00.000Z,2020-01-09,00:00:00.0,0.8999999761581421,0.9017951626662188,OutOfSample,D+1,1.0,1,0.8972125953842635,0.9078174276235504,S+1:S+1,,0.9017951626662188,,0.0017951865080767515
2020-01-11T00:00:00.000Z,2020-01-10,00:00:00.0,0.8999999761581421,0.9017840134714272,OutOfSample,D+1,1.0,1,0.897201446189472,0.9078062784287588,S+1:S+1,,0.9017840134714272,,0.0017840373132851362
2020-01-12T00:00:00.000Z,2020-01-11,00:00:00.0,0.8999999761581421,0.9017840134714272,OutOfSample,D+1,1.0,1,0.897201446189472,0.9078062784287588,S+1:S+1,,0.9017840134714272,,0.0017840373132851362
2020-01-13T00:00:00.000Z,2020-01-12,00:00:00.0,0.8995500206947327,0.9017840134714272,OutOfSample,D+1,1.0,1,0.897201446189472,0.9078062784287588,S+1:S+1,,0.9017840134714272,,0.00223399277669456
2020-01-14T00:00:00.000Z,2020-01-13,00:00:00.0,0.8980100154876709,0.9002114734690478,OutOfSample,D+1,1.0,1,0.8956289061870926,0.9062337384263794,S+1:S+1,,0.9002114734690478,,0.002201457981376942
2020-01-15T00:00:00.000Z,2020-01-14,00:00:00.0,0.8984000086784363,0.8997931437210721,OutOfSample,D+1,1.0,1,0.8952105764391168,0.9058154086784036,S+1:S+1,,0.8997931437210721,,0.001393135042635829
2020-01-16T00:00:00.000Z,2020-01-15,00:00:00.0,0.8965389728546143,0.8987127308482488,OutOfSample,D+1,1.0,1,0.8941301635662935,0.9047349958055804,S+1:S+1,,0.8987127308482488,,0.0021737579936345064
2020-01-17T00:00:00.000Z,2020-01-16,00:00:00.0,0.8977000117301941,0.8977941723118388,OutOfSample,D+1,1.0,1,0.8932116050298835,0.9038164372691704,S+1:S+1,,0.8977941723118388,,9.416058164468666e-05
2020-01-18T00:00:00.000Z,2020-01-17,00:00:00.0,0.8977000117301941,0.8997704947877104,OutOfSample,D+1,1.0,1,0.8951879275057552,0.905792759745042,S+1:S+1,,0.8997704947877104,,0.002070483057516337
2020-01-19T00:00:00.000Z,2020-01-18,00:00:00.0,0.8977000117301941,0.8997704947877104,OutOfSample,D+1,1.0,1,0.8951879275057552,0.905792759745042,S+1:S+1,,0.8997704947877104,,0.002070483057516337
2020-01-20T00:00:00.000Z,2020-01-19,00:00:00.0,0.9013400077819824,0.8997704947877104,OutOfSample,D+1,1.0,1,0.8951879275057552,0.905792759745042,S+1:S+1,,0.8997704947877104,,0.0015695129942719932
2020-01-21T00:00:00.000Z,2020-01-20,00:00:00.0,0.9011499881744384,0.9032040411619198,OutOfSample,D+1,1.0,1,0.8986214738799645,0.9092263061192514,S+1:S+1,,0.9032040411619198,,0.002054052987481403
2020-01-22T00:00:00.000Z,2020-01-21,00:00:00.0,0.9020699858665466,0.9021445997902192,OutOfSample,D+1,1.0,1,0.897562032508264,0.9081668647475508,S+1:S+1,,0.9021445997902192,,7.461392367258401e-05
2020-01-23T00:00:00.000Z,2020-01-22,00:00:00.0,0.9011899828910828,0.903803354506848,OutOfSample,D+1,1.0,1,0.8992207872248927,0.9098256194641796,S+1:S+1,,0.903803354506848,,0.0026133716157652476
2020-01-24T00:00:00.000Z,2020-01-23,00:00:00.0,0.9045500159263612,0.9033089588721316,OutOfSample,D+1,1.0,1,0.8987263915901764,0.9093312238294632,S+1:S+1,,0.9033089588721316,,0.0012410570542296107
2020-01-25T00:00:00.000Z,2020-01-24,00:00:00.0,0.9045500159263612,0.9067322067260282,OutOfSample,D+1,1.0,1,0.9021496394440728,0.9127544716833598,S+1:S+1,,0.9067322067260282,,0.002182190799666972
2020-01-26T00:00:00.000Z,2020-01-25,00:00:00.0,0.9045500159263612,0.9067322067260282,OutOfSample,D+1,1.0,1,0.9021496394440728,0.9127544716833598,S+1:S+1,,0.9067322067260282,,0.002182190799666972
2020-01-27T00:00:00.000Z,2020-01-26,00:00:00.0,0.9070000052452089,0.9067322067260282,OutOfSample,D+1,1.0,1,0.9021496394440728,0.9127544716833598,S+1:S+1,,0.9067322067260282,,0.0002677985191806842
2020-01-28T00:00:00.000Z,2020-01-27,00:00:00.0,0.9074599742889404,0.90863680231386,OutOfSample,D+1,1.0,1,0.9040542350319046,0.9146590672711916,S+1:S+1,,0.90863680231386,,0.001176828024919585
2020-01-29T00:00:00.000Z,2020-01-28,00:00:00.0,0.907230019569397,0.9095768445199116,OutOfSample,D+1,1.0,1,0.9049942772379562,0.9155991094772432,S+1:S+1,,0.9095768445199116,,0.0023468249505146366
2020-01-30T00:00:00.000Z,2020-01-29,00:00:00.0,0.9077000021934508,0.9093079310819818,OutOfSample,D+1,1.0,1,0.9047253638000264,0.9153301960393134,S+1:S+1,,0.9093079310819818,,0.0016079288885310072
2020-01-31T00:00:00.000Z,2020-01-30,00:00:00.0,0.906690001487732,0.9088452313849796,OutOfSample,D+1,1.0,1,0.9042626641030242,0.9148674963423112,S+1:S+1,,0.9088452313849796,,0.0021552298972475903
2020-02-01T00:00:00.000Z,2020-01-31,00:00:00.0,0.906690001487732,0.9051824851616654,OutOfSample,D+1,1.0,1,0.9005999178797102,0.911204750118997,S+1:S+1,,0.9051824851616654,,0.0015075163260666047
2020-02-02T00:00:00.000Z,2020-02-01,00:00:00.0,0.906690001487732,0.9051824851616654,OutOfSample,D+1,1.0,1,0.9005999178797102,0.911204750118997,S+1:S+1,,0.9051824851616654,,0.0015075163260666047
